ID,Name,February,March,April,May,June,July,August,September,October,November,December,January,Avg. Occupany %,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
1045781205752114761,4BR Mountainview | Pool | Patio | Game Room,,,,,,,,,,,,,62,False,33.35679,-112.06943,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Hair dryer']",4.0,3.0
1045781205752114761,4BR Mountainview | Pool | Patio | Game Room,,,,,,,,,,0.0,0.0,0.0,74,False,33.35679,-112.06943,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Hair dryer']",4.0,3.0
1045841388188991516,5BR Dog Friendly | Private Pool | Patio | W/D,,,,,,,,,,,,0.0,79,False,33.38894,-112.05004,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property']",5.0,2.0
1045841388188991516,5BR Dog Friendly | Private Pool | Patio | W/D,28.0,27.0,23.0,29.0,24.0,11.0,1.0,14.0,0.0,5.0,0.0,0.0,62,False,33.38894,-112.05004,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property']",5.0,2.0
1046451756459198768,4 BD/2BA with Htd Pool - PHX & Spring Training,,,,,,,,,,,,0.0,50,False,33.53435,-112.09081,False,"['Kitchen', 'Fast wifi – 482 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",4.0,2.0
1046451756459198768,4 BD/2BA with Htd Pool - PHX & Spring Training,17.0,28.0,23.0,12.0,6.0,8.0,12.0,19.0,9.0,7.0,10.0,7.0,71,False,33.53435,-112.09081,False,"['Kitchen', 'Fast wifi – 482 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",4.0,2.0
1046998555397089546,Nicest Shipping Container You've Seen!,,,,,,,,,,,,0.0,48,False,33.6316,-112.0023,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated', 'Pets allowed', 'TV', 'Free washer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,3.0
1046998555397089546,Nicest Shipping Container You've Seen!,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.0,15.0,73,False,33.6316,-112.0023,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated', 'Pets allowed', 'TV', 'Free washer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,3.0
1049311568303216339,"Palm Suite | Arcade Game, Patio, Parking, Laundry",,,,,,,,,,,,,66,False,33.49534,-112.07911,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",2.0,1.0
1049311568303216339,"Palm Suite | Arcade Game, Patio, Parking, Laundry",,0.0,20.0,16.0,0.0,24.0,16.0,25.0,24.0,13.0,14.0,16.0,57,False,33.49534,-112.07911,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",2.0,1.0
1049986127677003533,"Gorgeous S. Mtn Home, King Bed & Amazing Amenities",,,,,,,,,,,,0.0,69,False,33.362,-112.061,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",3.0,2.5
1049986127677003533,"Gorgeous S. Mtn Home, King Bed & Amazing Amenities",23.0,27.0,18.0,16.0,6.0,18.0,10.0,16.0,11.0,11.0,16.0,18.0,89,False,33.362,-112.061,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",3.0,2.5
1051403766974978698,Taylor Street Retreat A- Modern Downtown Getaway,,,,,,,,,,,,0.0,71,False,33.45455,-112.06058,True,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",2.0,2.0
1051403766974978698,Taylor Street Retreat A- Modern Downtown Getaway,27.0,28.0,24.0,29.0,29.0,15.0,21.0,14.0,24.0,18.0,16.0,21.0,85,False,33.45455,-112.06058,True,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",2.0,2.0
1053966579148014246,Desert Skyline Apt W/Pool & more,,,,,,,,,,,,0.0,15,False,,,,,1.0,1.0
1053966579148014246,Desert Skyline Apt W/Pool & more,25.0,28.0,23.0,11.0,12.0,6.0,4.0,11.0,0.0,8.0,2.0,0.0,67,False,,,,,1.0,1.0
1055171881598244277,Renovated & Peaceful w/ Private Backyard,,,,,,,,,,,,0.0,85,False,33.72418,-111.98025,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours', '70 inch HDTV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",3.0,2.0
1055171881598244277,Renovated & Peaceful w/ Private Backyard,0.0,0.0,0.0,0.0,30.0,31.0,31.0,8.0,7.0,19.0,21.0,27.0,58,False,33.72418,-111.98025,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours', '70 inch HDTV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",3.0,2.0
1056008382494142059,Taylor Street Retreat B- Modern Downtown Getaway,,,,,,,,,,,,0.0,69,False,33.45364,-112.05844,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Private patio or balcony', 'Exterior security cameras on property']",2.0,2.0
1056008382494142059,Taylor Street Retreat B- Modern Downtown Getaway,0.0,0.0,0.0,30.0,19.0,11.0,23.0,16.0,23.0,21.0,27.0,22.0,69,False,33.45364,-112.05844,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Private patio or balcony', 'Exterior security cameras on property']",2.0,2.0
1056019398740416393,Taylor Street Retreat- Downtown PHX 2 Homes in 1!,,,,,,,,,,,,0.0,86,False,33.45323,-112.05874,True,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",4.0,4.0
1056019398740416393,Taylor Street Retreat- Downtown PHX 2 Homes in 1!,0.0,0.0,0.0,30.0,30.0,26.0,26.0,27.0,25.0,21.0,0.0,25.0,90,False,33.45323,-112.05874,True,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",4.0,4.0
1057231361943031454,3 Bedroom Desert Home + Entertainment Room,,,,,,,,,,,,0.0,64,False,33.58561,-112.08745,True,"['City skyline view', 'Desert view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '58 inch HDTV with standard cable, Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning']",3.0,1.5
1057231361943031454,3 Bedroom Desert Home + Entertainment Room,25.0,22.0,11.0,31.0,22.0,9.0,10.0,10.0,8.0,12.0,14.0,25.0,83,False,33.58561,-112.08745,True,"['City skyline view', 'Desert view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '58 inch HDTV with standard cable, Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning']",3.0,1.5
1058166235056201459,Near Lake Pleasant-The Lodge at New River,,,,,,,,,,,,0.0,68,False,33.9067,-112.1485,True,"['Desert view', 'Mountain view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool - available all year', '65 inch TV with Roku', 'Free washer – In unit', 'Exterior security cameras on property']",4.0,3.0
1058166235056201459,Near Lake Pleasant-The Lodge at New River,28.0,0.0,28.0,26.0,15.0,11.0,8.0,19.0,9.0,13.0,14.0,8.0,90,False,33.9067,-112.1485,True,"['Desert view', 'Mountain view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool - available all year', '65 inch TV with Roku', 'Free washer – In unit', 'Exterior security cameras on property']",4.0,3.0
1058266674913525186,Cozy Guesthouse,,,,,,,,,,,,0.0,41,False,33.3613,-112.14528,True,"['Desert view', 'Mountain view', 'Kitchen', 'Wifi', 'Free parking garage on premises – 1 space', 'Pets allowed', 'HDTV with Amazon Prime Video, Disney+, Fire TV, Netflix', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",1.0,1.0
1058266674913525186,Cozy Guesthouse,29.0,31.0,25.0,30.0,24.0,16.0,22.0,17.0,13.0,18.0,12.0,13.0,69,False,33.3613,-112.14528,True,"['Desert view', 'Mountain view', 'Kitchen', 'Wifi', 'Free parking garage on premises – 1 space', 'Pets allowed', 'HDTV with Amazon Prime Video, Disney+, Fire TV, Netflix', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",1.0,1.0
1060268924747555862,Scottie's Oasis,,,,,,,,,,,,,80,False,33.61702,-111.97497,True,"['Kitchen', 'Wifi', 'Free driveway parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",3.0,2.0
1060268924747555862,Scottie's Oasis,0.0,23.0,17.0,13.0,4.0,0.0,8.0,1.0,2.0,9.0,10.0,13.0,86,False,33.61702,-111.97497,True,"['Kitchen', 'Wifi', 'Free driveway parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",3.0,2.0
1060928471822589470,Central Scottsdale Home w/ Pool & Putting Green!,,,,,,,,,,,,0.0,75,False,33.61825,-111.97289,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Private outdoor pool - heated', 'TV', 'Washer', 'Dryer', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.0
1060928471822589470,Central Scottsdale Home w/ Pool & Putting Green!,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,6.0,9.0,16.0,82,False,33.61825,-111.97289,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Private outdoor pool - heated', 'TV', 'Washer', 'Dryer', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.0
10631696,Downtown PHX/Private Hme/Convention CNTR/Family Fr,,,25.0,24.0,18.0,21.0,8.0,19.0,29.0,22.0,15.0,0.0,71,False,33.44887,-112.06186,False,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'HDTV with Fire TV, standard cable', 'Washer', 'Dryer', 'Exterior security cameras on property']",3.0,2.0
10631696,Downtown PHX/Private Hme/Convention CNTR/Family Fr,28.0,29.0,25.0,17.0,21.0,16.0,11.0,18.0,19.0,24.0,26.0,18.0,47,False,33.44887,-112.06186,False,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'HDTV with Fire TV, standard cable', 'Washer', 'Dryer', 'Exterior security cameras on property']",3.0,2.0
1063655312131654740,"Pool, Fire Pit, Pool Table, BBQ Grill",,,,,,,,,,,,,66,False,33.79011,-112.11344,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours', 'TV', 'Washer', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",5.0,3.0
1063655312131654740,"Pool, Fire Pit, Pool Table, BBQ Grill",0.0,27.0,25.0,27.0,27.0,24.0,22.0,21.0,25.0,19.0,17.0,16.0,63,False,33.79011,-112.11344,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours', 'TV', 'Washer', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",5.0,3.0
1064078254685718597,The Cactus Cottage,,,,,,,,,,,,0.0,67,False,33.5203,-112.1046,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Free dryer', 'Air conditioning', 'Bathtub', 'Carbon monoxide alarm']",1.0,1.0
1064078254685718597,The Cactus Cottage,27.0,31.0,14.0,19.0,30.0,31.0,19.0,26.0,7.0,13.0,14.0,30.0,79,False,33.5203,-112.1046,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Free dryer', 'Air conditioning', 'Bathtub', 'Carbon monoxide alarm']",1.0,1.0
1064145999903649262,The Concept: New Chef-Driven B&B in Moon Valley,,,,,,,,,,,,,59,False,33.60238,-112.08831,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open specific hours, heated, lap pool, pool toys', 'Private hot tub - open specific hours', 'HDTV with Amazon Prime Video, Disney+, HBO Max, Netflix, DVD player', 'EV charger - level 2', 'Free washer – In unit', 'Exterior security cameras on property']",4.0,2.0
1064145999903649262,The Concept: New Chef-Driven B&B in Moon Valley,,0.0,18.0,26.0,13.0,8.0,22.0,19.0,7.0,19.0,0.0,29.0,54,False,33.60238,-112.08831,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open specific hours, heated, lap pool, pool toys', 'Private hot tub - open specific hours', 'HDTV with Amazon Prime Video, Disney+, HBO Max, Netflix, DVD player', 'EV charger - level 2', 'Free washer – In unit', 'Exterior security cameras on property']",4.0,2.0
1064174197362024426,Arizona suite retreat,,,,,,,,,,,,,72,False,33.41329,-112.19635,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Central air conditioning', 'Luggage dropoff allowed', 'Pack ’n play/Travel crib - available upon request', 'Exterior security cameras on property']",1.0,1.0
1064174197362024426,Arizona suite retreat,0.0,31.0,24.0,27.0,20.0,15.0,21.0,12.0,15.0,23.0,19.0,17.0,50,False,33.41329,-112.19635,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Central air conditioning', 'Luggage dropoff allowed', 'Pack ’n play/Travel crib - available upon request', 'Exterior security cameras on property']",1.0,1.0
1065152575041676656,Phoenix Art Haus | Pool | Gym,,,,,,,,,,,,0.0,78,False,33.45795,-112.06982,True,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool', '40 inch HDTV', 'Elevator', 'Washer', 'Free dryer – In unit']",1.0,1.0
1065152575041676656,Phoenix Art Haus | Pool | Gym,18.0,25.0,21.0,16.0,8.0,12.0,20.0,17.0,15.0,18.0,24.0,12.0,39,False,33.45795,-112.06982,True,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool', '40 inch HDTV', 'Elevator', 'Washer', 'Free dryer – In unit']",1.0,1.0
1065904434725098104,Heartfelt Arcadia Neighborhood Retreat,,,,,,,,,,,,,35,False,33.50358,-112.00573,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub']",3.0,2.0
1065904434725098104,Heartfelt Arcadia Neighborhood Retreat,,,,,,,31.0,2.0,0.0,0.0,0.0,19.0,77,False,33.50358,-112.00573,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub']",3.0,2.0
1066815160616930398,Spacious and Clean Home in Heart of Phoenix,,,,,,,,,,,,0.0,74,False,33.6068,-112.0961,True,"['Mountain view', 'Desert view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Free dryer', 'Exterior security cameras on property']",3.0,2.0
1066815160616930398,Spacious and Clean Home in Heart of Phoenix,23.0,29.0,27.0,12.0,18.0,20.0,1.0,22.0,1.0,3.0,8.0,0.0,67,False,33.6068,-112.0961,True,"['Mountain view', 'Desert view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Free dryer', 'Exterior security cameras on property']",3.0,2.0
1066842139696446497,Condo in the Sky,,,,,,,,,,,,0.0,71,False,,,,,1.0,1.0
1066842139696446497,Condo in the Sky,26.0,31.0,12.0,9.0,3.0,0.0,0.0,5.0,6.0,2.0,0.0,0.0,74,False,,,,,1.0,1.0
1068934695304567371,Central PHX Entire House I-17 |Downtown | GCU,,,,,,,,,,,,,89,False,33.5054,-112.10545,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Air conditioning', 'Patio or balcony', 'Backyard', 'Exterior security cameras on property']",2.0,1.0
1068934695304567371,Central PHX Entire House I-17 |Downtown | GCU,,,,,,,0.0,24.0,25.0,20.0,25.0,16.0,75,False,33.5054,-112.10545,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Air conditioning', 'Patio or balcony', 'Backyard', 'Exterior security cameras on property']",2.0,1.0
1069835230903336817,Oasis on Monroe #2,,,,,,,,,,,,,89,False,33.44929,-112.01935,True,"['Kitchen', 'Wifi', 'Free driveway parking on premises – 1 space', '50 inch HDTV with Netflix', 'Free washer – In building', 'Free dryer – In building', 'Central air conditioning', 'Private backyard – Fully fenced', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
1069835230903336817,Oasis on Monroe #2,0.0,27.0,28.0,18.0,0.0,0.0,24.0,1.0,27.0,19.0,19.0,29.0,77,False,33.44929,-112.01935,True,"['Kitchen', 'Wifi', 'Free driveway parking on premises – 1 space', '50 inch HDTV with Netflix', 'Free washer – In building', 'Free dryer – In building', 'Central air conditioning', 'Private backyard – Fully fenced', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
1070310414595543847,Dreamy Palm Paradise ~ Heated Pool ~ BBQ Grill,,,,,,,,,,,,0.0,80,False,33.6154,-111.9742,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub']",3.0,2.0
1070310414595543847,Dreamy Palm Paradise ~ Heated Pool ~ BBQ Grill,0.0,0.0,0.0,25.0,20.0,13.0,18.0,4.0,11.0,14.0,13.0,27.0,38,False,33.6154,-111.9742,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub']",3.0,2.0
1070511110670829854,Stylish Central 2bd/1ba House,,,,,,,,,,,,0.0,61,False,33.4535,-112.0492,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Air conditioning']",2.0,1.0
1070511110670829854,Stylish Central 2bd/1ba House,0.0,0.0,0.0,28.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,False,33.4535,-112.0492,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Air conditioning']",2.0,1.0
1070982132139022261,Paradise Valley Getaway-near Kierland Commons/Mayo,,,,,,,,,,,,0.0,55,False,,,,,3.0,2.0
1070982132139022261,Paradise Valley Getaway-near Kierland Commons/Mayo,16.0,27.0,21.0,23.0,28.0,5.0,25.0,11.0,3.0,9.0,15.0,30.0,69,False,,,,,3.0,2.0
1071162098371950197,3BR | Pool | W/D | AC | Gas Grill | Patio,,,,,,,,,,,,,43,False,33.62985,-111.98314,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV with standard cable', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub']",3.0,2.0
1071162098371950197,3BR | Pool | W/D | AC | Gas Grill | Patio,0.0,28.0,3.0,0.0,0.0,0.0,0.0,14.0,0.0,4.0,0.0,0.0,53,False,33.62985,-111.98314,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV with standard cable', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub']",3.0,2.0
