ID,January,February,March,April,May,June,July,August,September,October,November,December,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
1186325694093063028,489.0,,,,,255.0,255.0,255.0,255.0,255.0,255.0,196.0,False,30.26642657707484,-97.7031754711619,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",2.0,2.0
1186383388138652979,310.0,,,,,,,375.0,375.0,375.0,208.0,206.0,False,30.23990107667881,-97.74648397274797,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 1 space', 'Shared outdoor pool – available all year, open 24 hours, heated', 'Private hot tub – available all year', 'Private sauna', 'Pets allowed', '65-inch HDTV with Netflix, Amazon Prime Video, Roku, Hulu, Apple TV', 'Exterior security cameras on property']",4.0,2.0
1186522586450317492,220.0,,,,,,,99.0,99.0,99.0,191.0,271.0,False,30.19046014678436,-97.74167849305783,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",4.0,2.0
1186896065255081158,113.0,,,,,80.0,80.0,80.0,80.0,80.0,127.0,35.0,False,,,,,2.0,2.0
1186994453727726493,97.0,,,,,87.0,87.0,87.0,87.0,87.0,83.0,118.0,False,30.2866,-97.7491,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Free dryer', 'Air conditioning', 'Refrigerator', 'Exterior security cameras on property']",0.0,1.0
1187005461064804974,89.0,,,,,100.0,100.0,100.0,100.0,100.0,76.0,88.0,False,30.28655052723582,-97.75087648646922,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Air conditioning', 'Exterior security cameras on property']",0.0,1.0
1187009318868586251,106.0,,,,,100.0,100.0,100.0,100.0,100.0,82.0,109.0,False,30.28675916696196,-97.75084785089564,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Air conditioning', 'Exterior security cameras on property']",0.0,1.0
1187010088724726671,78.0,,,,,100.0,100.0,100.0,100.0,100.0,78.0,77.0,False,30.28631818803049,-97.75060890813268,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Air conditioning', 'Exterior security cameras on property']",0.0,1.0
1187015270881640482,86.0,,,,,100.0,100.0,100.0,100.0,100.0,77.0,77.0,False,30.288505274261563,-97.74878267049296,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Air conditioning', 'Exterior security cameras on property']",0.0,1.0
1187015301665789164,103.0,,,,,100.0,100.0,100.0,100.0,100.0,204.0,77.0,False,30.2887,-97.74935,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Air conditioning', 'Exterior security cameras on property']",0.0,1.0
1187018706444753970,99.0,,,,,100.0,100.0,100.0,100.0,100.0,86.0,93.0,False,30.28673,-97.7504,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Air conditioning', 'Exterior security cameras on property']",0.0,1.0
1187092756765875025,207.0,,,,,,,173.0,115.0,148.0,185.0,208.0,False,30.19749,-97.81624,True,"['Kitchen', 'Fast wifi – 269 Mbps', 'Free parking on premises', '65 inch HDTV', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Private patio or balcony', 'Exterior security cameras on property']",4.0,2.0
1187092804711581022,91.0,,,,,70.0,70.0,51.0,51.0,50.0,54.0,470.0,False,30.31891,-97.72994,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Carbon monoxide alarm']",1.0,1.0
1187604515466081393,186.0,,,,,,350.0,350.0,350.0,350.0,242.0,224.0,False,30.371409996669204,-97.7064509226428,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Private hot tub - available all year, open 24 hours', 'TV', 'Washer', 'Free dryer – In unit', 'Exterior security cameras on property']",3.0,2.0
1188005578739209795,184.0,,,,,,300.0,300.0,300.0,300.0,220.0,189.0,False,30.40391076559127,-97.7246423033778,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Lift', 'Washing machine', 'Dryer', 'Air conditioning']",2.0,2.0
1188411788571243994,256.0,,,,,,250.0,250.0,250.0,250.0,245.0,246.0,False,30.26956,-97.74966,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Washing machine', 'Dryer', 'Air conditioning', 'Carbon monoxide alarm']",2.0,2.0
1188448629613160744,360.0,,,,,,120.0,150.0,140.0,140.0,126.0,165.0,False,30.2289,-97.7458,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Private backyard – Fully fenced', 'Hair dryer', 'Exterior security cameras on property']",2.0,1.5
1188487730480766626,454.0,,,,,,350.0,350.0,350.0,350.0,336.0,462.0,False,30.2706,-97.7285,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free carport on premises – 2 spaces', 'Private hot tub - available all year, open 24 hours', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",4.0,3.0
1188656823377456551,651.0,,,,,,300.0,300.0,300.0,300.0,371.0,365.0,False,30.22049,-97.91083,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Air conditioning']",4.0,3.0
1189065859883929617,350.0,,,,,,100.0,100.0,1000.0,1000.0,347.0,316.0,False,30.2946,-97.705,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises', 'TV', 'Washing machine', 'Dryer', 'Air conditioning', 'Patio or balcony', 'Garden']",3.0,3.0
1189073754030347413,140.0,,,,,,85.0,85.0,85.0,85.0,109.0,89.0,False,30.254720794416016,-97.71637590242813,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free residential garage on premises', 'Pets allowed', 'TV', 'Central air conditioning', 'Bathtub', 'Hair dryer', 'Exterior security cameras on property']",1.0,1.0
1189261270457667161,145.0,,,,,,125.0,125.0,125.0,125.0,148.0,135.0,False,30.237447907857767,-97.77531578705369,True,"['Wifi', 'Free street parking', 'TV', 'Air conditioning', 'Patio or balcony', 'Backyard', 'Hair dryer', 'Microwave', 'Long term stays allowed', 'Exterior security cameras on property']",1.0,1.0
1189512351141348195,93.0,,,,,,1000.0,180.0,180.0,180.0,151.0,116.0,False,30.237968079348867,-97.71491232643352,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', 'Pets allowed', 'TV', 'Washer', 'Exterior security cameras on property']",3.0,3.0
1190525270487236044,145.0,,,,,,150.0,150.0,150.0,150.0,135.0,113.0,False,30.270172798343804,-97.75122630633132,True,"['Kitchen', 'Wifi', 'Private pool', 'TV', 'Air conditioning', 'Carbon monoxide alarm']",1.0,1.0
1190705934656861404,105.0,,,,,,96.0,96.0,96.0,96.0,305.0,192.0,False,30.204067894111937,-97.81099576771612,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Air conditioning', 'Bathtub', 'Private patio or balcony', 'Private backyard – Fully fenced', 'Indoor fireplace']",1.0,1.0
1190795007387474220,113.0,,,,,,1000.0,180.0,180.0,180.0,89.0,123.0,False,30.2369,-97.7146,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', 'Pets allowed', 'TV', 'Washing machine', 'Exterior security cameras on property']",3.0,3.0
1190809837311909615,86.0,,,,,,1000.0,180.0,163.0,180.0,96.0,77.0,False,30.23794271652849,-97.71384310417656,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', 'Pets allowed', 'TV', 'Washer', 'Exterior security cameras on property']",3.0,3.0
1191546733204001871,134.0,,,,,,100.0,100.0,100.0,100.0,102.0,152.0,False,30.26624,-97.69864,True,"['Wifi', 'Dedicated workspace', 'TV', 'Air conditioning', 'Bathtub', 'Backyard', 'Hair dryer', 'Microwave', 'Long term stays allowed', 'Carbon monoxide alarm']",1.0,1.0
1191649152639943777,512.0,,,,,,10.0,10.0,10.0,10.0,275.0,437.0,False,30.2374,-97.7577,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",5.0,4.5
1191752956703288576,197.0,,,,,,429.0,365.0,286.0,285.0,236.0,169.0,False,,,,,3.0,2.5
1192133352324694959,500.0,,,,,,159.0,159.0,159.0,159.0,467.0,368.0,False,30.2716,-97.7471,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Pets allowed', 'TV', 'Air conditioning', 'Private patio or balcony', 'Exterior security cameras on property']",1.0,1.0
1192194853290359211,91.0,,,,,,105.0,105.0,105.0,105.0,288.0,76.0,False,30.237416912868483,-97.87188888221,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Exterior security cameras on property']",1.0,1.0
1192208526665476455,100.0,,,,,,125.0,125.0,125.0,125.0,104.0,88.0,False,,,,,2.0,1.0
1192208888183751426,71.0,,,,,,105.0,105.0,105.0,105.0,158.0,176.0,False,30.23752773810123,-97.87056188394492,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Lift', 'Exterior security cameras on property']",1.0,1.0
1192211786624135126,91.0,,,,,,105.0,105.0,105.0,105.0,230.0,173.0,False,30.23551939483174,-97.87211818989888,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Exterior security cameras on property']",1.0,1.0
1192216265194024460,91.0,,,,,,104.0,104.0,104.0,104.0,259.0,225.0,False,30.23721,-97.87185,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washing machine', 'Exterior security cameras on property']",1.0,1.0
1192218384070560217,96.0,,,,,,105.0,105.0,105.0,105.0,186.0,75.0,False,30.236768672898908,-97.87056296631498,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Exterior security cameras on property']",1.0,1.0
1192221046900490390,106.0,,,,,,105.0,105.0,105.0,105.0,83.0,72.0,False,30.235734026037264,-97.87025561728956,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Exterior security cameras on property']",1.0,1.0
1192224040767932232,80.0,,,,,,105.0,105.0,105.0,105.0,147.0,238.0,False,30.23747,-97.87062,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Exterior security cameras on property']",0.0,1.0
1192229327882498555,91.0,,,,,,105.0,105.0,105.0,105.0,248.0,174.0,False,30.235378122740368,-97.87027238800631,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Exterior security cameras on property']",0.0,1.0
1192230818526436653,91.0,,,,,,105.0,105.0,105.0,105.0,215.0,73.0,False,30.23710802598456,-97.87249985744737,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Exterior security cameras on property']",1.0,1.0
1192232711496703355,130.0,,,,,,150.0,150.0,150.0,150.0,76.0,128.0,False,30.23753,-97.87113,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Exterior security cameras on property']",2.0,1.0
1192233859176697622,116.0,,,,,,152.0,152.0,152.0,152.0,267.0,89.0,False,30.237337090775664,-97.8706118071628,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Exterior security cameras on property']",2.0,2.0
1192236758712630545,78.0,,,,,,150.0,150.0,150.0,150.0,290.0,116.0,False,30.237578617673773,-97.87239084722262,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Exterior security cameras on property']",2.0,2.0
1192238692489749771,122.0,,,,,,152.0,152.0,152.0,152.0,137.0,88.0,False,30.23529437858369,-97.8706561314817,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Exterior security cameras on property']",2.0,2.0
1192240182330047762,146.0,,,,,,152.0,152.0,152.0,152.0,84.0,75.0,False,30.235387487123667,-97.87227877985048,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Exterior security cameras on property']",2.0,2.0
1192241759685152535,115.0,,,,,,152.0,152.0,152.0,152.0,92.0,84.0,False,30.235646436016143,-97.87231027399766,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Exterior security cameras on property']",2.0,2.0
1192246801004163109,498.0,,,,,,498.0,498.0,498.0,498.0,439.0,498.0,False,30.235810160214104,-97.73549603073086,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.0
1192837574958095830,101.0,,,,,,107.0,107.0,107.0,107.0,104.0,208.0,False,30.4019,-97.726,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Air conditioning']",1.0,1.0
1192860261482569737,256.0,,,,,,198.0,198.0,198.0,198.0,218.0,268.0,False,30.256249520733864,-97.71829296924916,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",3.0,2.0
1193004185175166880,123.0,,,,,,150.0,150.0,150.0,150.0,206.0,119.0,False,30.33627632569715,-97.7341158893575,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises', 'Pets allowed', 'TV', 'Air conditioning', 'Private patio or balcony', 'Private backyard – Fully fenced', 'Children’s books and toys for ages 2-5 years old and 5-10 years old']",3.0,1.0
1193391544388887418,198.0,,,,,,,230.0,230.0,230.0,195.0,231.0,False,30.27668637946413,-97.760085294021,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Air conditioning', 'Patio or balcony', 'Luggage dropoff allowed', 'Hair dryer', 'Exterior security cameras on property']",1.0,1.0
1193536732800201310,146.0,,,,,,174.0,170.0,160.0,160.0,172.0,144.0,False,30.3098,-97.6676,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking garage on premises', '60 inch HDTV', 'Washer', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Private patio or balcony']",3.0,1.5
1193548901608097365,150.0,,,,,,148.0,148.0,145.0,145.0,123.0,281.0,False,30.3131,-97.6653,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free carport on premises – 1 space', '60 inch TV with Roku', 'Washer –\xa0In unit', 'Dryer –\xa0In unit', 'Central air conditioning', 'Portable air conditioning', 'Bathtub']",2.0,1.5
1193622183756880194,97.0,,,,,,250.0,250.0,145.0,145.0,105.0,97.0,False,,,,,1.0,1.0
1194896901351539533,136.0,,,,,,150.0,150.0,150.0,150.0,157.0,147.0,False,30.24708,-97.77493,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Air conditioning', 'Bathtub', 'Hair dryer', 'Exterior security cameras on property']",1.0,1.0
1195091510874860950,150.0,,,,,,104.0,104.0,104.0,104.0,118.0,150.0,False,30.28289551055747,-97.76174509677614,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer – In building', 'Air conditioning', 'Hair dryer']",1.0,1.0
1195103056845347910,123.0,,,,,,180.0,180.0,180.0,180.0,116.0,111.0,False,30.224963590453203,-97.75716590757192,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Patio or balcony', 'Carbon monoxide alarm']",1.0,1.0
1195714400979312564,180.0,,,,,,200.0,170.0,200.0,200.0,235.0,180.0,False,30.2597,-97.7736,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub']",2.0,1.0
1196433048148784066,72.0,,,,,,75.0,75.0,75.0,75.0,74.0,74.0,False,30.2278,-97.7666,True,"['Wifi', 'Dedicated workspace', 'Free street parking', 'TV', 'Washer', 'Free dryer – In building', 'Air conditioning', 'Bathtub', 'Hair dryer', 'Exterior security cameras on property']",1.0,1.0
1196530246213770943,258.0,,,,,,225.0,225.0,225.0,225.0,281.0,279.0,False,30.2786,-97.7729,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Air conditioning', 'Bathtub', 'Pack ’n play/Travel crib - available upon request', 'Hair dryer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
1197076925917194764,115.0,,,,,,,208.0,208.0,208.0,306.0,127.0,False,30.20418419232255,-97.79021337103204,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",2.0,1.0
1197161137418272722,529.0,,,,,,500.0,750.0,750.0,750.0,733.0,542.0,False,30.1971,-97.7811,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'Hot tub', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",5.0,2.0
1197298997547498118,165.0,,,,,,165.0,165.0,165.0,165.0,169.0,222.0,False,30.19629,-97.81464,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Air conditioning', 'Indoor fireplace', 'Exterior security cameras on property']",2.0,2.0
1197428554737668172,134.0,,,,,,320.0,320.0,320.0,320.0,192.0,158.0,False,30.29015798287114,-97.66049737525825,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Patio or balcony']",4.0,3.0
1197727822085156216,307.0,,,,,,329.0,329.0,329.0,329.0,318.0,362.0,False,30.25661,-97.77987,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.5
1197796366290944592,146.0,,,,,,225.0,225.0,225.0,225.0,182.0,134.0,False,30.37506,-97.71029,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV with standard cable', 'Washer', 'Dryer', 'Air conditioning', 'Indoor fireplace', 'Refrigerator', 'Carbon monoxide alarm']",6.0,3.0
1197913908386718407,128.0,,,,,,95.0,95.0,95.0,95.0,164.0,238.0,False,30.27897,-97.71911,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Hair dryer', 'Refrigerator']",2.0,1.0
1198454490855496562,72.0,,,,,,107.0,99.0,99.0,99.0,95.0,84.0,False,30.246296235435192,-97.75276186343211,True,"['Kitchen', 'Wifi', 'Free street parking', 'Pets allowed', 'TV', 'Air conditioning', 'Bathtub', 'Luggage dropoff allowed', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
1198647593933300654,92.0,,,,,,,90.0,90.0,90.0,103.0,101.0,False,30.3072,-97.7041,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washing machine', 'Dryer', 'Air conditioning']",1.0,1.0
1198657196824606418,363.0,,,,,,450.0,450.0,450.0,450.0,306.0,331.0,False,30.2508636276322,-97.78302188937464,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",5.0,4.0
