ID,January,February,March,April,May,June,July,August,September,October,November,December,Avg. Occupany %,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
1101696028115965642,0.0,,,,,,,31.0,30.0,0.0,28.0,13.0,81.0,False,27.9649,-82.4986,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 4 spaces', '50 inch HDTV with Netflix, Amazon Prime Video, Apple TV, Disney+', 'Free washer – In unit', 'Free dryer – In building', 'Central air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
1102402581601026395,24.0,,,,,,,,,27.0,26.0,30.0,85.0,False,,,,,4.0,2.0
1103085990172487475,18.0,18.0,9.0,,,,,,,27.0,30.0,24.5,73.5,False,,,,,1.0,1.0
1103489413271334008,30.0,28.0,29.0,,,,,,,,,29.0,57.0,False,28.0257,-82.4703,true,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises', 'TV', 'Air conditioning', 'Private patio or balcony', 'Hair dryer', 'LG refrigerator', 'Exterior security cameras on property']",1.0,1.0
1103717217847262726,,24.0,27.0,26.0,21.0,,,,,,,,84.0,False,27.9656,-82.4444,False,"['Kitchen', 'Fast wifi – 488 Mbps', 'Dedicated workspace', 'Free driveway parking on premises – 1 space', 'Pets allowed', '70 inch TV', 'Central air conditioning', 'Bathtub', 'Private patio or balcony', 'Exterior security cameras on property']",3.0,1.0
1104230749579808333,,6.0,12.0,17.0,2.0,,,,,,,,89.0,False,,,,,5.0,2.0
1104529196447589242,,19.0,22.0,28.0,17.0,,,,,,,,56.0,False,27.98178,-82.58086,True,"['Bay view', 'Canal view', 'Waterfront', 'Kitchen', 'Wifi', 'Free driveway parking on premises – 4 spaces', 'Private outdoor pool - available all year, open 24 hours, pool toys', '75 inch HDTV with Amazon Prime Video, Netflix', 'Free washer – In unit', 'Exterior security cameras on property']",3.0,2.5
1105311718503167778,,13.0,7.0,16.0,19.0,5.0,12.0,,,,,,71.0,False,,,,,1.0,1.0
1105837619214919601,,,,20.0,16.0,21.0,18.0,,,,,,55.0,False,,,,,1.0,1.0
1105845408270227321,,,,26.0,24.0,25.0,13.0,12.0,8.0,,,,66.0,False,,,,,,
1105905637602587711,,,,,,26.0,0.0,31.0,30.0,,,,80.0,False,28.00235,-82.57574,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 4 spaces', 'Private outdoor pool - available all year, open 24 hours, heated', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Exterior security cameras on property']",6.0,3.0
1105943842323941960,,,,,,27.0,14.0,26.0,5.0,,,,83.0,False,27.86094,-82.52947,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV with Fire TV', 'Washer', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Backyard', 'Refrigerator']",2.0,1.0
1106081591073531893,,,,,,26.0,29.0,29.0,18.0,,,,49.0,False,27.97364,-82.37104,True,"['Kitchen', 'Fast wifi – 341 Mbps', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washing machine', 'Free dryer', 'Air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
1106086877001440715,,,,,,26.0,27.0,27.0,27.0,,,,66.0,False,28.06758,-82.39927,True,"['Kitchen', 'Fast wifi – 501 Mbps', 'Free parking on premises', 'Pool', 'HDTV with Amazon Prime Video, Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",2.0,2.0
1106542112789258821,,,,,,13.0,11.0,20.0,12.0,,,,98.0,False,27.9583,-82.4386,False,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",3.0,2.5
1106583155779169584,,,,,,18.0,20.0,22.0,27.0,15.0,28.0,,75.0,False,27.95247,-82.50385,True,"['Lake view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - open specific hours', 'Pets allowed', 'TV', 'Elevator', 'Exterior security cameras on property']",1.0,1.0
1107295055506537951,,,,,,,,23.0,29.0,25.0,19.0,,74.0,False,28.03691,-82.4773,True,"['Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
1107367801636221082,24.0,,,,,,,24.0,30.0,29.0,23.0,13.0,91.0,False,,,,,2.0,1.0
1107973572380530166,10.5,12.0,6.0,,,,,,,12.0,8.0,11.0,54.0,False,27.92216,-82.51749,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,1.0
1108001796043772857,18.0,17.0,16.0,,,,,,,,,21.0,77.0,False,27.9605,-82.4376,False,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free street parking', 'Pets allowed', 'TV', 'Paid washer – In building', 'Paid dryer – In building', 'Central air conditioning']",0.0,1.0
1108059965962319481,15.0,20.0,17.0,,,,,,,,,19.0,41.0,False,28.0315,-82.4215,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Air conditioning', 'Hair dryer', 'Refrigerator', 'Microwave', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
1108660884860917353,27.0,22.0,18.0,,,,,,,,,22.0,82.0,False,,,,,3.0,2.0
1108785499652996373,11.0,30.0,21.0,,,,,,,,,19.0,71.0,False,28.01812,-82.39625,True,"['Kitchen', 'Wifi', 'Free parking on premises – 2 spaces', 'TV', 'Air conditioning', 'Private backyard – Fully fenced', 'Hair dryer', 'Refrigerator', 'Carbon monoxide alarm', 'Smoke alarm']",1.0,1.0
1108984468395305564,21.0,0.0,0.0,,,,,,,,,12.0,45.0,False,28.0525,-82.48102,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Central air conditioning', 'Hair dryer', 'Refrigerator', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
1108991834171969619,,28.0,24.0,13.0,16.0,,,,,,,,87.0,False,27.95443,-82.45159,True,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Exterior security cameras on property']",1.0,1.0
1108994148746053615,,14.0,22.0,29.0,18.0,22.0,17.0,,,,,,41.0,False,27.95416,-82.45301,True,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Exterior security cameras on property']",0.0,1.0
1108998450096956254,,,,13.0,27.0,25.0,24.0,10.0,15.0,,,,63.0,False,27.95418,-82.45146,True,"['City skyline view', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Washer', 'Exterior security cameras on property']",0.0,1.0
1108999511185878733,,,,,,14.0,24.0,25.0,25.0,12.0,15.0,,68.0,False,27.95359,-82.45334,True,"['City skyline view', 'Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Washer', 'Exterior security cameras on property']",0.0,1.0
1109342570718209207,,,,,,,,21.0,11.0,9.0,20.0,,37.0,False,27.96746,-82.44761,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'EV charger - level 2, tesla only', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
1109440243425381865,1.0,,,,,,,17.0,10.0,5.0,0.0,4.0,78.0,False,27.9629,-82.4551,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Microwave', 'Long term stays allowed']",1.0,1.0
1110036627524967399,17.0,,,,,,,,,20.0,17.0,29.0,84.0,False,28.0196,-82.4797,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Air conditioning', 'Hair dryer', 'Fridge', 'Microwave', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
1110263418872571617,0.0,,,,,,,,,20.0,0.0,0.0,62.0,False,28.06872,-82.46838,True,"['Kitchen', 'Wi-Fi', 'Free parking on premises', 'Pets allowed', 'TV', 'Air conditioning', 'Bathtub', 'Hair dryer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,1.0
1110386964972953539,23.0,,,,,,,,,17.0,11.0,17.0,87.0,False,28.06593,-82.48525,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Air conditioning', 'Private backyard – Fully fenced', 'Luggage dropoff allowed', 'Hair dryer', 'Exterior security cameras on property']",0.0,1.0
1110960951161713493,19.0,,,,,,,,,10.0,21.0,13.0,64.0,False,28.03973,-82.46897,True,"['Kitchen', 'Fast wifi – 834 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available seasonally, open specific hours, heated, olympic-sized', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property']",2.0,1.0
1111649952346908065,27.0,,,,,,,,,18.0,26.0,24.0,97.0,False,28.02074,-82.39612,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'AC - split type ductless system', 'Private backyard – Fully fenced', 'Hair dryer', 'Refrigerator', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
1112447869761433348,23.0,,,,,,,,,31.0,29.0,19.0,61.0,False,28.04218,-82.44931,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Central air conditioning', 'Luggage dropoff allowed', 'Hair dryer', 'Refrigerator', 'Microwave']",1.0,1.0
1112496867220821864,20.0,,,,,,,,,10.0,23.0,27.0,34.0,False,28.03873,-82.42815,False,"['Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Air conditioning', 'Hair dryer', 'Refrigerator', 'Microwave', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
1112521892588389134,1.0,,,,,,,,,10.0,5.0,1.0,47.0,False,28.0032,-82.4673,False,"['Wifi', 'Dedicated workspace', 'Free parking on premises', '50 inch HDTV with Netflix', 'Air conditioning', 'Patio or balcony', 'Luggage dropoff allowed', 'Hair dryer', 'Refrigerator', 'Microwave']",1.0,1.0
1112530594154502470,19.0,8.0,2.0,,,,,,,2.0,14.0,15.5,77.5,False,27.96443,-82.44792,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",4.0,1.0
1113340767794456253,5.0,4.0,22.0,,,,,,,,,,82.0,False,28.0377,-82.4109,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Private backyard – Fully fenced', 'Exterior security cameras on property']",2.0,1.0
1114047801759286392,12.0,19.0,0.0,,,,,,,,,5.0,55.0,False,28.01708,-82.39078,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Free dryer', 'Air conditioning', 'Carbon monoxide alarm']",3.0,2.0
1114709716991436146,13.0,10.0,4.0,,,,,,,,,12.0,84.0,False,,,,,1.0,1.0
1114747418674410530,25.0,7.0,3.0,,,,,,,,,10.0,63.0,False,,,,,,
1115413704956024161,19.0,10.0,0.0,19.0,24.0,12.0,15.0,14.0,11.0,17.0,25.0,23.0,73.0,False,27.9503,-82.4332,False,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '70 inch HDTV with Amazon Prime Video, Disney+, Netflix', 'Free washer – In unit', 'Free dryer – In unit', 'Carbon monoxide alarm']",3.0,2.0
1116191025263063990,25.0,29.0,29.0,28.0,26.0,27.0,21.0,11.0,10.0,29.0,25.0,28.0,70.0,False,28.0121,-82.4608,True,"['Kitchen', 'Wifi', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Patio or balcony', 'Carbon monoxide alarm']",2.0,1.0
1117667265465944764,,4.0,21.0,30.0,27.0,,,,,,,,92.0,False,,,,,1.0,1.0
1118175525556632719,,7.0,22.0,25.0,22.0,,,,,,,,50.0,False,27.96773,-82.43459,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",4.0,3.0
1118305765371840702,,5.0,29.0,30.0,21.0,25.0,22.0,,,,,,72.0,False,27.94733,-82.48287,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",2.0,1.0
1118661594127544272,,,,,11.0,12.0,14.0,,,,,,78.0,False,28.02217,-82.43712,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 1 space', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",2.0,1.0
1119023363854989340,,,,4.0,8.0,4.0,13.0,,,,,,87.0,False,,,,,2.0,1.0
1119032804181688042,,,,,,10.0,8.0,,,,,,92.0,False,28.06463,-82.48347,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Air conditioning', 'Private backyard – Fully fenced', 'Exterior security cameras on property', 'Carbon monoxide alarm', 'Smoke alarm']",0.0,1.0
1120971048940341068,,,,4.0,15.0,23.0,29.0,,,,,,67.0,False,27.97093,-82.50018,false,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Shared patio or balcony', 'Exterior security cameras on property']",2.0,1.0
1121062537392771915,,,,,1.0,24.0,16.0,18.0,29.0,,,,61.0,False,,,,,1.0,1.0
1121820869985714387,,,,,,0.0,0.0,24.0,23.0,,,,84.0,False,27.9673,-82.4626,false,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Patio or balcony', 'Hair dryer']",3.0,2.0
1122406923812451724,,,,,,,19.0,26.0,16.0,15.0,5.0,,61.0,False,,,,,2.0,1.0
1122723094791173340,,,,,,,,5.0,23.0,14.0,9.0,,58.0,False,27.90139,-82.51454,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.0
1122793795067756673,,,,,,,,0.0,30.0,23.0,26.0,,69.0,False,28.17617,-82.33139,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property']",4.0,2.0
1123432662682915703,0.0,,,,,,,,21.0,30.0,28.0,,76.0,False,,,,,3.0,3.0
1124892977720468395,22.5,24.0,24.0,,,,,,,,20.0,27.0,77.5,False,27.9462,-82.48464,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",2.0,1.0
1125565939002714265,9.0,28.0,29.0,,,,,,,,,,86.0,False,27.9845,-82.4524,True,"['Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Air conditioning', 'Shared patio or balcony', 'Shared backyard – Fully fenced', 'Exterior security cameras on property', 'Carbon monoxide alarm', 'Smoke alarm']",1.0,1.0
1125980239828471205,30.0,10.0,27.0,,,,,,,,,,82.0,False,,,,,3.0,2.0
1126047953542025755,,31.0,29.0,19.0,24.0,,,,,,,,84.0,False,27.95302,-82.51489,False,"['Kitchen', 'Wifi', 'Free residential garage on premises', 'TV', 'Washer', 'Dryer', 'Central air conditioning', 'Bathtub', 'Private backyard', 'Exterior security cameras on property']",3.0,2.0
1126218217134732206,,,0.0,31.0,26.0,,,,,,,,67.0,False,,,,,3.0,1.0
1126232651040992843,,,26.0,12.0,3.0,,,,,,,,71.0,False,27.97057,-82.45755,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', 'Pets allowed', 'TV', 'Washer', 'Exterior security cameras on property']",7.0,3.0
1126232933356878835,,,24.0,29.0,29.0,,,,,,,,53.0,False,27.88419,-82.51522,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",3.0,2.0
1126723202679589593,,,8.0,15.0,9.0,,,,,,,,31.0,False,,,,,3.0,2.0
1126971296442201886,,,24.0,23.0,20.0,,,,,,,,84.0,False,,,,,1.0,1.0
1127510961933627051,,,20.0,24.0,0.0,30.0,28.0,,,,,,95.0,False,27.95354,-82.44738,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available all year, open specific hours', 'Pets allowed', 'HDTV', 'Elevator', 'EV charger', 'Free washer – In unit']",1.0,1.0
1127540237784081838,,,,,24.0,26.0,29.0,30.0,15.0,,,,60.0,False,27.95381,-82.44741,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool – available all year, open specific hours', 'Pets allowed', 'TV', 'Lift', 'Free washer – In unit', 'Free dryer – In unit']",1.0,1.0
1127542363298056055,,,,,,,20.0,29.0,0.0,30.0,21.0,,9.0,False,27.95414,-82.44618,true,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available all year, open specific hours', 'Pets allowed', 'TV', 'Elevator', 'Free washer – In unit', 'Free dryer – In unit']",0.0,1.0
1127543695518307781,28.0,,,,,,,,21.0,28.0,0.0,30.0,74.0,False,27.9528,-82.44531,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool - available all year, open specific hours', 'Pets allowed', 'TV', 'Elevator', 'Free washer – In unit', 'Free dryer – In unit']",0.0,1.0
1127546647365342190,20.0,26.0,26.0,,,,,,,,22.0,29.0,65.0,False,27.95352,-82.44553,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool - available all year, open specific hours', 'Pets allowed', 'TV', 'Elevator', 'Free washer – In unit', 'Free dryer – In unit']",1.0,1.0
1127551450494079108,,28.0,30.0,0.0,30.0,,,,,,,,82.0,False,27.95257,-82.44755,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool - available all year, open specific hours', 'Pets allowed', 'TV', 'Elevator', 'Free washer – In unit', 'Free dryer – In unit']",1.0,1.0
1127553962787409232,,,17.0,25.0,0.0,27.0,16.0,,,,,,40.0,False,27.95387,-82.44715,true,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool – available all year', 'Pets allowed', 'TV', 'Lift', 'Free washer – In unit', 'Free dryer – In unit']",0.0,1.0
1127556016551712111,,,,,21.0,28.0,22.0,22.0,17.0,,,,69.0,False,27.95245,-82.44551,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool - available all year', 'Pets allowed', 'TV', 'Elevator', 'Free washer – In unit', 'Free dryer – In unit']",0.0,1.0
1128518011263394443,,,,,,,8.0,25.0,25.0,18.0,19.0,,56.0,False,27.9652,-82.5007,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Backyard', 'Carbon monoxide alarm']",3.0,2.0
1128940480992909575,0.0,,,,,,,,9.0,24.0,0.0,0.0,84.0,True,,,,,,
1129018295614252219,12.0,,,,,,,,,,6.0,19.0,54.0,False,,,,,1.0,1.0
1129196140859540087,0.0,,,,,,,,,,10.0,15.0,80.0,False,27.99464,-82.44586,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Private hot tub - available all year, open 24 hours', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",3.0,2.0
1130379478813624705,27.0,,,,,,,,,,18.0,30.0,66.0,False,27.97615,-82.49654,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property', 'Carbon monoxide alarm', 'Smoke alarm']",1.0,1.0
1131155532656213617,21.0,,,,,,,,,,21.0,25.0,83.0,False,,,,,,
1131244429197065484,25.0,,,,,,,,,,18.0,29.0,75.0,False,28.05886,-82.39882,False,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Free washer – In unit', 'Carbon monoxide alarm']",4.0,2.0
1131372816656278909,19.5,22.0,23.0,,,,,,,,16.0,31.0,66.0,False,27.9403,-82.4791,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Air conditioning']",1.0,1.0
1131386018158013826,15.0,15.0,20.0,,,,,,,,,,84.0,False,27.8727,-82.4917,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', 'Pets allowed', 'TV', 'Washing machine', 'Dryer – In unit']",3.0,3.0
1131852224145825872,,25.0,19.0,23.0,26.0,,,,,,,,80.0,False,27.95634,-82.45675,True,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '65 inch HDTV with Hulu, Netflix, Amazon Prime Video', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",3.0,3.5
1132126477346722511,,,6.0,20.0,16.0,,,,,,,,79.0,False,28.00297,-82.55598,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Air conditioning', 'Bathtub', 'Hair dryer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
