ID,January,February,March,April,May,June,July,August,September,October,November,December,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
625273797214872028,188.0,75.0,77.0,150.0,150.0,150.0,150.0,150.0,188.0,188.0,188.0,188.0,False,30.3113,-81.6873,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Air conditioning', 'Luggage dropoff allowed', 'Pack ’n play/Travel crib', 'Hair dryer']",1.0,1.0
625515036182737742,132.0,102.5,98.5,125.0,107.0,107.0,107.0,115.0,115.0,115.0,132.0,132.0,False,30.29056,-81.64963,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning']",2.0,1.0
626621540338845121,174.0,149.0,149.0,150.0,161.0,151.0,174.0,174.0,174.0,174.0,174.0,174.0,False,30.3539,-81.5092,False,"['Kitchen', 'Fast wifi – 56 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '65 inch HDTV', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.5
627046106423297882,151.0,174.0,174.0,85.0,73.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,False,30.12902,-81.53519,False,"['Lake access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool', 'Pets allowed', '43-inch HDTV', 'Free washer – In unit', 'Free dryer – In unit']",2.0,2.0
627707192990756662,130.0,695.0,695.0,695.0,104.0,108.0,128.0,130.0,130.0,130.0,130.0,130.0,False,,,,,3.0,2.5
627774053699774979,100.0,130.0,130.0,130.0,130.0,132.0,209.0,200.0,100.0,100.0,100.0,100.0,False,,,,,3.0,1.5
628227814006982058,,100.0,100.0,100.0,100.0,98.0,102.0,98.0,98.0,101.0,,,False,30.2946,-81.717,False,"['Park view', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 1 space', 'Shared outdoor pool – available all year, open specific hours, heated, pool toys, saltwater', 'TV', 'AC – split-type ductless system', 'Private patio or balcony', 'Private back garden – Fully fenced', 'Exterior security cameras on property']",1.0,1.0
628433176260105875,140.0,80.0,90.0,85.0,85.0,85.0,140.0,140.0,140.0,140.0,140.0,140.0,False,30.3537,-81.6561,False,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free street parking', '65 inch HDTV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub']",3.0,3.0
628803471192444738,252.0,140.0,140.0,140.0,140.0,140.0,180.0,182.0,252.0,252.0,252.0,252.0,False,30.33129,-81.41555,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",3.0,2.0
628825444116054475,249.0,195.0,195.0,195.0,195.0,195.0,227.0,219.0,249.0,249.0,249.0,249.0,False,30.35792,-81.41906,True,"['Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.5
628898622350864728,84.0,249.0,249.0,249.0,249.0,249.0,72.0,64.0,84.0,84.0,84.0,84.0,False,,,,,,
629016172396578911,127.0,84.0,84.0,84.0,84.0,84.0,73.0,70.0,76.0,127.0,127.0,127.0,False,,,,,2.0,1.0
629101282716906897,63.0,127.0,159.0,159.0,159.0,159.0,159.0,59.0,61.0,63.0,63.0,63.0,False,30.3113,-81.6873,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Air conditioning', 'Hair dryer', 'Refrigerator']",1.0,1.0
629255066800603671,75.0,63.0,63.0,63.0,63.0,63.0,63.0,81.0,89.0,75.0,75.0,75.0,False,30.2082,-81.78413,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '42 inch TV with Netflix, Hulu', 'AC - split type ductless system', 'Private backyard', 'Hair dryer', 'Exterior security cameras on property', 'Smoke alarm']",1.0,1.0
630272153199724852,194.0,127.0,127.0,127.0,127.0,127.0,127.0,136.0,160.0,232.0,220.0,220.0,False,30.22413,-81.50475,True,"['Courtyard view', 'Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV', 'Lift', 'Washing machine', 'Dryer', 'Air conditioning']",1.0,1.0
631122705505635582,149.0,191.0,191.0,191.0,191.0,183.0,183.0,86.0,89.0,149.0,149.0,149.0,False,30.3371,-81.6494,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Carbon monoxide alarm']",2.0,1.0
631260216169368454,160.0,149.0,149.0,149.0,149.0,149.0,149.0,149.0,125.0,125.0,160.0,160.0,False,30.34671,-81.65195,True,"['Courtyard view', 'Kitchen', 'Fast wifi – 251 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '58-inch HDTV with Roku', 'Central air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
631967503090498522,449.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,499.0,499.0,499.0,449.0,False,30.3357,-81.6497,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '2-inch TV with Amazon Prime Video, Roku', 'Washing machine', 'Dryer', 'Central air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
632014450830813101,109.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,111.0,110.0,109.0,109.0,False,30.38784,-81.50467,False,"['River view', 'Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Private outdoor pool - available all year', 'TV', 'Washer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",4.0,2.5
632066139971507433,160.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,128.0,115.0,90.0,99.0,False,30.29458,-81.62761,False,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Central air conditioning']",3.0,2.5
632103022180577136,229.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,191.0,159.0,229.0,False,30.2338,-81.5639,false,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Carbon monoxide alarm']",2.0,2.5
632480385898649288,231.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,157.0,147.0,False,30.21441,-81.59924,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub']",3.0,2.0
632693643392439637,55.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,58.0,False,30.3879,-81.6632,True,"['Canal view', 'River view', 'Waterfront', 'Kitchen', 'Fast wifi – 555 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Private hot tub - available all year', 'Pets allowed', 'Exterior security cameras on property']",3.0,2.0
632810868011019322,218.0,59.0,64.0,64.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,213.0,False,30.295,-81.7365,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Free dryer', 'Air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,1.0
633167374942038570,108.0,213.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,False,,,,,2.0,1.0
634163165163092772,85.0,111.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,False,30.30175,-81.71298,True,"['Kitchen', 'Fast wifi – 736 Mbps', 'Free street parking', 'Pets allowed', '50 inch HDTV with Netflix, Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Shared backyard – Fully fenced']",1.0,1.0
634174186305908268,109.0,109.0,110.0,109.0,119.0,119.0,109.0,111.0,109.0,109.0,109.0,109.0,False,30.2714,-81.7328,True,"['River view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",1.0,1.0
634232670765315384,180.0,151.0,152.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,False,30.33803,-81.53579,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Private pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,2.0
634242674364892987,219.0,250.0,254.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,False,,,,,5.0,2.5
634269352111409848,360.0,317.5,166.0,185.5,183.5,335.0,335.0,335.0,335.0,335.0,360.0,360.0,False,30.3144,-81.6942,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",3.0,1.0
634770399045296540,85.0,220.0,220.0,75.0,55.0,58.0,85.0,85.0,85.0,85.0,85.0,85.0,False,30.30993,-81.65916,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",2.0,2.0
634893611292505946,125.0,85.0,85.0,158.0,178.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,False,30.412,-81.6949,False,"['Kitchen', 'Wifi', 'Free parking on premises', '70 inch HDTV with Netflix', 'Free washer – In unit', 'Free dryer – In unit', 'Window AC unit', 'Private patio or balcony', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
635423417348357994,1250.0,125.0,125.0,125.0,89.0,97.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,False,30.4485,-81.6572,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available all year, open specific hours, lap pool, olympic-sized', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",4.0,2.0
635561503197962761,110.0,1250.0,1250.0,1250.0,110.0,111.0,110.0,110.0,110.0,110.0,110.0,110.0,False,30.3259,-81.6331,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Air conditioning', 'Bathtub', 'Hair dryer', 'Refrigerator', 'Carbon monoxide alarm']",3.0,1.0
636157174777006184,318.0,110.0,110.0,110.0,306.0,270.0,263.0,318.0,318.0,318.0,318.0,318.0,False,30.3409,-81.6599,True,"['City skyline view', 'Park view', 'Kitchen', 'Fast wifi – 156 Mbps', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', '43 inch TV with Fire TV', 'EV charger - level 1', 'Free washer – In unit', 'Free dryer – In unit']",2.0,1.0
636176828725705849,107.0,318.0,318.0,318.0,130.0,132.0,107.0,107.0,107.0,107.0,107.0,107.0,False,30.58185,-81.45029,True,"['Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Washing machine', 'Dryer', 'Air conditioning']",2.0,2.0
637156217646100273,155.0,107.0,107.0,107.0,128.0,160.0,161.0,161.0,161.0,119.0,119.0,155.0,False,,,,,1.0,1.0
637865714594246134,80.0,155.0,155.0,155.0,81.0,82.0,81.0,80.0,80.0,80.0,80.0,80.0,False,30.3581,-81.42073,True,"['Canal view', 'Garden view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Exterior security cameras on property']",2.0,1.5
638193345791150474,120.0,80.0,80.0,80.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,False,30.22466,-81.50653,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises – 1 space', 'Shared pool', 'Pets allowed', 'TV', 'Elevator', 'EV charger', 'Exterior security cameras on property']",1.0,1.0
638227137622396595,1250.0,120.0,120.0,120.0,134.0,119.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,False,30.3411,-81.4195,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV with Fire TV, Netflix, Amazon Prime Video, standard cable', 'Central air conditioning', 'Bathtub', 'Private patio or balcony', 'Private backyard – Fully fenced', 'Hair dryer', 'Exterior security cameras on property']",2.0,1.0
639042208667622366,127.0,1250.0,1250.0,1250.0,133.0,131.0,127.0,127.0,127.0,127.0,127.0,127.0,False,30.3423,-81.6572,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free street parking', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",4.0,2.0
639125786863350642,,127.0,127.0,127.0,,,,,,,,,False,30.22329,-81.50528,True,"['Garden view', 'Kitchen', 'Wifi', 'Free parking on premises', 'Pool', '43 inch HDTV with Netflix, Roku', 'Elevator', 'EV charger', 'Free washer – In unit', 'Free dryer – In unit']",1.0,1.0
639167401953600671,95.0,,185.0,185.0,78.0,102.0,100.0,100.0,95.0,95.0,95.0,95.0,False,,,,,4.0,2.0
639315145966355845,85.0,95.0,95.0,95.0,106.0,83.0,85.0,85.0,85.0,85.0,85.0,85.0,False,30.22476,-81.50499,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'HDTV with Amazon Prime Video, Fire TV, Roku', 'EV charger', 'Free washer – In unit', 'Exterior security cameras on property']",1.0,1.0
639315148252461829,349.0,85.0,85.0,85.0,299.0,253.0,349.0,349.0,349.0,349.0,349.0,349.0,False,30.29746,-81.71218,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', '45 inch HDTV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Private backyard – Fully fenced', 'Exterior security cameras on property']",1.0,1.0
639683323987826930,300.0,349.0,349.0,349.0,349.0,246.0,217.0,236.0,312.0,300.0,300.0,300.0,False,,,,,4.0,3.5
639786240587587460,137.0,300.0,300.0,300.0,300.0,135.0,147.0,147.0,137.0,137.0,137.0,137.0,False,,,,,4.0,3.0
639839579089274340,165.0,137.0,137.0,137.0,137.0,176.0,170.0,172.0,168.0,168.0,165.0,165.0,False,30.21988,-81.50864,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', '43 inch HDTV with Netflix', 'Free washer – In unit', 'Free dryer – In unit', 'Carbon monoxide alarm']",1.0,1.0
639918305014214043,115.0,155.0,155.0,155.0,155.0,105.0,105.0,105.0,105.0,115.0,115.0,115.0,False,30.23368,-81.56201,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'HDTV with Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,1.5
640076162837670135,137.0,115.0,115.0,115.0,115.0,134.0,137.0,137.0,137.0,137.0,137.0,137.0,False,30.37589,-81.72931,False,"['Kitchen', 'Fast wifi – 565 Mbps', 'Dedicated workspace', 'Free parking on premises', '55 inch HDTV with Disney+, HBO Max, Apple TV, Amazon Prime Video, Netflix, Chromecast, Fire TV, Hulu', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",4.0,2.0
640500344634711539,72.0,137.0,137.0,137.0,137.0,35.0,37.0,45.0,72.0,72.0,72.0,72.0,False,30.21988,-81.51031,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'Pets allowed', '43 inch HDTV with Netflix', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Carbon monoxide alarm']",1.0,1.0
640700481329576887,180.0,72.0,72.0,72.0,72.0,270.0,270.0,289.0,180.0,180.0,180.0,180.0,False,30.26304,-81.74389,False,"['Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool', 'Pets allowed', 'TV', 'Air conditioning', 'Shared patio or balcony', 'Shared back garden – Fully fenced', 'Carbon monoxide alarm']",1.0,1.0
640792925009334512,,180.0,180.0,180.0,180.0,130.0,186.0,202.0,223.0,236.0,,,False,30.21794,-81.79516,True,"['Garden view', 'Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', '58 inch HDTV with Amazon Prime Video, Disney+, HBO Max, Hulu, Netflix, Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",4.0,2.0
641296908364047016,620.0,,,1250.0,1250.0,1250.0,600.0,647.0,673.0,668.0,620.0,620.0,False,30.3083,-81.6978,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Carbon monoxide alarm']",2.0,1.0
642635143026045272,150.0,620.0,620.0,620.0,620.0,620.0,129.0,131.0,132.0,150.0,150.0,150.0,False,30.45317,-81.58337,True,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours', 'HDTV with DVD player', 'Free washer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",6.0,3.0
642935128416960862,331.0,150.0,150.0,150.0,150.0,150.0,269.0,267.0,331.0,331.0,331.0,331.0,False,,,,,2.0,2.5
643331344385106576,102.0,331.0,331.0,331.0,331.0,331.0,331.0,331.0,120.0,89.0,119.0,102.0,False,30.24793,-81.62241,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', 'Pets allowed', 'TV', 'Washer', 'Exterior security cameras on property']",4.0,3.0
643423369881587354,70.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,77.0,77.0,70.0,70.0,False,30.2964,-81.71741,True,"['Garden view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Air conditioning', 'Private patio or balcony', 'Private backyard – Fully fenced', 'Hair dryer']",1.0,1.0
643570142824837320,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,False,30.44723,-81.60661,True,"['Lake access', 'Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Air conditioning', 'Hair dryer', 'Refrigerator', 'Microwave', 'Exterior security cameras on property']",1.0,1.0
643678557322605005,125.0,70.0,79.0,79.0,62.0,62.0,62.0,62.0,62.0,130.0,132.0,125.0,False,30.35858,-81.56914,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Air conditioning', 'Bathtub', 'Private patio or balcony', 'Backyard', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
644265631245346027,79.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,101.0,75.0,85.0,False,30.36481,-81.57436,false,"['Kitchen', 'Fast wifi – 299 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'HDTV with Roku', 'Central air conditioning', 'Bathtub', 'Backyard', 'Carbon monoxide alarm']",2.0,2.0
644772980440090942,133.0,1000.0,1000.0,1000.0,1000.0,1000.0,1250.0,1250.0,1250.0,1250.0,1250.0,118.0,False,30.3113,-81.6873,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Air conditioning', 'Hair dryer', 'Refrigerator', 'Long term stays allowed', 'Carbon monoxide alarm']",1.0,1.0
646355807824264258,90.0,137.0,156.0,156.0,156.0,156.0,156.0,156.0,156.0,156.0,156.0,156.0,False,30.31408,-81.71229,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'HDTV with Fire TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",4.0,2.0
646600009450247699,62.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,False,,,,,1.0,1.0
647614992223554562,72.0,62.0,62.0,62.0,62.0,,,,59.0,59.0,59.0,59.0,False,30.2756,-81.4927,True,"['Fast wifi – 365 Mbps', 'Dedicated workspace', 'Free driveway parking on premises – 1 space', '40 inch TV with Roku', 'Free washer – In building', 'Free dryer – In building', 'AC - split type ductless system', 'Luggage dropoff allowed', 'Hair dryer', 'Exterior security cameras on property']",1.0,1.0
