HOUSE URL,ZPID,HOME STATUS,HOUSE TYPE,PRICE($),STREET,CITY,STATE,ZIP CODE,NUMBER OF BEDROOMS,NUMBER OF BATHROOMS,HOUSE SIZE (sqft),LOT SIZE,RENT ZESTIMATE
https://www.zillow.com/homedetails/4604-Rue-St-Austin-TX-78731/29410412_zpid/,29410412,,SINGLE FAMILY,"$945,000",4604 Rue St,Austin,TX,78731,4,2,2242,9143.244 sqft,
https://www.zillow.com/homedetails/12417-Mediterra-Pl-Austin-TX-78732/111371084_zpid/,111371084,,SINGLE FAMILY,"$925,000",12417 Mediterra Pl,Austin,TX,78732,5,4,3523,0.2769 acres,
https://www.zillow.com/homedetails/13300-Country-Lake-Dr-Austin-TX-78732/60136464_zpid/,60136464,,SINGLE FAMILY,"$1,200,000",13300 Country Lake Dr,Austin,TX,78732,4,4,3334,0.45120000000000005 acres,
https://www.zillow.com/homedetails/5703-Taunton-Dr-Austin-TX-78723/2067375243_zpid/,2067375243,,SINGLE FAMILY,"$935,000",5703 Taunton Dr,Austin,TX,78723,4,4,2482,10267.092 sqft,
https://www.zillow.com/homedetails/1121-Reagan-Ter-Austin-TX-78704/29459536_zpid/,29459536,,SINGLE FAMILY,"$995,000",1121 Reagan Ter,Austin,TX,78704,3,2,1242,6838.92 sqft,2369
https://www.zillow.com/homedetails/1407-Spring-Garden-Rd-Austin-TX-78746/29326951_zpid/,29326951,,SINGLE FAMILY,"$1,499,000",1407 Spring Garden Rd,Austin,TX,78746,4,3,2311,0.27 acres,
https://www.zillow.com/homedetails/33-Long-Creek-Rd-Austin-TX-78737/28595666_zpid/,28595666,,SINGLE FAMILY,"$1,100,000",33 Long Creek Rd,Austin,TX,78737,4,4,3708,3.806 acres,
https://www.zillow.com/homedetails/3102-Hemphill-Park-Austin-TX-78705/29397263_zpid/,29397263,,SINGLE FAMILY,"$990,000",3102 Hemphill Park,Austin,TX,78705,3,3,2479,5370.948 sqft,
https://www.zillow.com/homedetails/1769-Parten-Ranch-Pkwy-Austin-TX-78737/347380563_zpid/,347380563,,SINGLE FAMILY,"$1,588,000",1769 Parten Ranch Pkwy,Austin,TX,78737,5,5,4078,1.615 acres,
https://www.zillow.com/homedetails/6903-Narrow-Oak-Trl-Austin-TX-78759/29367688_zpid/,29367688,,SINGLE FAMILY,"$850,000",6903 Narrow Oak Trl,Austin,TX,78759,3,3,1920,9953.46 sqft,
https://www.zillow.com/homedetails/524-Mendocino-Ln-Austin-TX-78737/243294071_zpid/,243294071,,SINGLE FAMILY,"$800,000",524 Mendocino Ln,Austin,TX,78737,4,4,2968,7840.8 sqft,
https://www.zillow.com/homedetails/4804-Ranch-Road-2222-Austin-TX-78731/29346323_zpid/,29346323,,SINGLE FAMILY,"$950,000",4804 Ranch Road 2222,Austin,TX,78731,3,3,2265,0.3952 acres,
https://www.zillow.com/homedetails/7051-Meadow-Lake-Blvd-8203-Austin-TX-78744/452093054_zpid/,452093054,,CONDO,"$151,470",7051 Meadow Lake Blvd #8203,Austin,TX,78744,2,1,897,1219.68 sqft,
https://www.zillow.com/homedetails/4328-Far-West-Blvd-Austin-TX-78731/29353133_zpid/,29353133,,SINGLE FAMILY,"$1,399,500",4328 Far West Blvd,Austin,TX,78731,4,3,2500,0.3812 acres,
https://www.zillow.com/homedetails/10006-Mandeville-Cir-Austin-TX-78750/29376122_zpid/,29376122,,SINGLE FAMILY,"$1,149,000",10006 Mandeville Cir,Austin,TX,78750,4,3,2902,0.33999999999999997 acres,
https://www.zillow.com/homedetails/9800-Knotty-Pine-Cv-Austin-TX-78750/29370696_zpid/,29370696,,SINGLE FAMILY,"$899,500",9800 Knotty Pine Cv,Austin,TX,78750,4,4,3015,0.3332 acres,
https://www.zillow.com/homedetails/42-Laurel-Hill-St-Austin-TX-78737/452974588_zpid/,452974588,,SINGLE FAMILY,"$875,000",42 Laurel Hill St,Austin,TX,78737,4,2,2172,4.034 acres,
https://www.zillow.com/homedetails/2705-Pyramid-Dr-Austin-TX-78734/249889607_zpid/,249889607,,SINGLE FAMILY,"$929,000",2705 Pyramid Dr,Austin,TX,78734,4,5,3371,0.71 acres,
https://www.zillow.com/homedetails/8719-Crest-Ridge-Cir-Austin-TX-78750/29373970_zpid/,29373970,,SINGLE FAMILY,"$840,000",8719 Crest Ridge Cir,Austin,TX,78750,4,3,2405,0.3202 acres,
https://www.zillow.com/homedetails/8509-Appalachian-Dr-Austin-TX-78759/58299347_zpid/,58299347,,SINGLE FAMILY,"$1,399,900",8509 Appalachian Dr,Austin,TX,78759,4,4,3507,0.2646 acres,
https://www.zillow.com/homedetails/6719-Ridge-Oak-Rd-Austin-TX-78749/29481172_zpid/,29481172,,SINGLE FAMILY,"$1,375,000",6719 Ridge Oak Rd,Austin,TX,78749,4,2,1870,1.93 acres,3306
https://www.zillow.com/homedetails/7106-Mountain-Trl-Austin-TX-78732/29368643_zpid/,29368643,,SINGLE FAMILY,"$995,000",7106 Mountain Trl,Austin,TX,78732,2,3,2246,0.609 acres,
https://www.zillow.com/homedetails/4800-Sylvandale-Dr-Austin-TX-78745/29480146_zpid/,29480146,,SINGLE FAMILY,"$1,550,000",4800 Sylvandale Dr,Austin,TX,78745,4,4,2937,7845.156 sqft,
https://www.zillow.com/homedetails/2124-Burton-Dr-APT-208-Austin-TX-78741/70348697_zpid/,70348697,,CONDO,"$160,000",2124 Burton Dr APT 208,Austin,TX,78741,2,2,850,1681.416 sqft,
https://www.zillow.com/homedetails/1036-Liberty-Park-Dr-APT-52A-Austin-TX-78746/83827247_zpid/,83827247,,CONDO,"$1,140,000",1036 Liberty Park Dr APT 52A,Austin,TX,78746,4,3,2655,10650.42 sqft,
https://www.zillow.com/homedetails/613-Horseback-Holw-Austin-TX-78732/89549563_zpid/,89549563,,SINGLE FAMILY,"$1,399,000",613 Horseback Holw,Austin,TX,78732,4,4,4373,9491.724 sqft,
https://www.zillow.com/homedetails/3112-Tom-Miller-St-Austin-TX-78723/125804880_zpid/,125804880,,SINGLE FAMILY,"$1,250,000",3112 Tom Miller St,Austin,TX,78723,4,3,2843,4164.336 sqft,5022
https://www.zillow.com/homedetails/4704-Wild-Briar-Pass-Austin-TX-78746/29328381_zpid/,29328381,,SINGLE FAMILY,"$1,500,000",4704 Wild Briar Pass,Austin,TX,78746,5,4,3301,0.3921 acres,
https://www.zillow.com/homedetails/159-Fireside-Rd-Austin-TX-78737/2061752098_zpid/,2061752098,,SINGLE FAMILY,"$899,777",159 Fireside Rd,Austin,TX,78737,5,5,3541,0.309 acres,
https://www.zillow.com/homedetails/12400-Cascade-Caverns-Trl-Austin-TX-78739/60139010_zpid/,60139010,,SINGLE FAMILY,"$829,000",12400 Cascade Caverns Trl,Austin,TX,78739,4,3,3124,0.3376 acres,
https://www.zillow.com/homedetails/13821-Hunters-Pass-Austin-TX-78734/29354232_zpid/,29354232,,SINGLE FAMILY,"$979,000",13821 Hunters Pass,Austin,TX,78734,4,3,2947,1.0506 acres,3498
https://www.zillow.com/homedetails/45-Rawhide-Rdg-Graford-TX-76449/445925036_zpid/,445925036,,LOT,"$145,000",45 Rawhide Rdg,Graford,TX,76449,,,,2.93 acres,
https://www.zillow.com/homedetails/12304-Buvana-Dr-Austin-TX-78739/83814419_zpid/,83814419,,SINGLE FAMILY,"$915,000",12304 Buvana Dr,Austin,TX,78739,4,4,3509,0.2755 acres,
https://www.zillow.com/homedetails/84-East-Ave-3808-Austin-TX-78701/455236087_zpid/,455236087,,CONDO,"$800,000",84 East Ave #3808,Austin,TX,78701,1,1,300,0.39 acres,
https://www.zillow.com/homedetails/4500-E-Oltorf-St-SUITE-E-Austin-TX-78741/455191471_zpid/,455191471,,CONDO,"$145,000",4500 E Oltorf St SUITE E,Austin,TX,78741,1,1,650, ,
https://www.zillow.com/homedetails/3520-Highland-View-Dr-Austin-TX-78731/29349295_zpid/,29349295,,SINGLE FAMILY,"$1,185,000",3520 Highland View Dr,Austin,TX,78731,4,3,2262,9587.556 sqft,
https://www.zillow.com/homedetails/1302-Wilderness-Dr-Austin-TX-78746/29326826_zpid/,29326826,,SINGLE FAMILY,"$1,249,000",1302 Wilderness Dr,Austin,TX,78746,3,2,1998,9539.64 sqft,
https://www.zillow.com/homedetails/409-July-Johnson-Dr-Austin-TX-78737/336746870_zpid/,336746870,,SINGLE FAMILY,"$999,900",409 July Johnson Dr,Austin,TX,78737,5,5,3181,1.01 acres,
https://www.zillow.com/homedetails/1200-E-52nd-St-APT-205-Austin-TX-78723/2053066039_zpid/,2053066039,,CONDO,"$180,000",1200 E 52nd St APT 205,Austin,TX,78723,1,1,575,0.993 acres,
https://www.zillow.com/homedetails/1004-Karen-Ave-Austin-TX-78757/29415031_zpid/,29415031,,SINGLE FAMILY,"$1,499,000",1004 Karen Ave,Austin,TX,78757,5,3,3308,9317.484 sqft,
https://www.zillow.com/homedetails/1036-Liberty-Park-Dr-APT-3-Austin-TX-78746/83832282_zpid/,83832282,,SINGLE FAMILY,"$1,300,000",1036 Liberty Park Dr APT 3,Austin,TX,78746,4,3,3098,0.334 acres,5710
https://www.zillow.com/homedetails/7320-Brecourt-Manor-Way-Austin-TX-78739/70342823_zpid/,70342823,,SINGLE FAMILY,"$814,900",7320 Brecourt Manor Way,Austin,TX,78739,4,3,2661,7501.032 sqft,
https://www.zillow.com/homedetails/1700-Barton-Hills-Dr-Austin-TX-78704/29324561_zpid/,29324561,,SINGLE FAMILY,"$950,000",1700 Barton Hills Dr,Austin,TX,78704,3,2,1720,10201.752 sqft,3650
https://www.zillow.com/homedetails/3210-Bryker-Dr-Austin-TX-78703/29338643_zpid/,29338643,,SINGLE FAMILY,"$1,095,000",3210 Bryker Dr,Austin,TX,78703,4,3,1287,8015.04 sqft,
https://www.zillow.com/homedetails/10601-Spicewood-Pkwy-Austin-TX-78750/29372627_zpid/,29372627,,SINGLE FAMILY,"$1,195,000",10601 Spicewood Pkwy,Austin,TX,78750,4,3,3723,0.3793 acres,
https://www.zillow.com/homedetails/300-Bowie-St-APT-2402-Austin-TX-78703/83827603_zpid/,83827603,,CONDO,"$1,095,000",300 Bowie St APT 2402,Austin,TX,78703,3,3,1704,169.884 sqft,4167
